1.549e-06,0.00204480012671623
1.549002002002e-06,0.00186190556142973
1.549004004004e-06,0.00166581143374615
1.54900600600601e-06,0.00146120967611776
1.54900800800801e-06,0.00125303906687299
1.54901001001001e-06,0.00104637026259056
1.54901201201201e-06,0.000846286178245839
1.54901401401401e-06,0.000657760500264127
1.54901601601602e-06,0.00048553724117966
1.54901801801802e-06,0.000334014299876091
1.54902002002002e-06,0.000207133968553011
1.54902202202202e-06,0.000108283222738765
1.54902402402402e-06,4.02064412130261e-05
1.54902602602603e-06,4.93293101743832e-06
1.54902802802803e-06,3.72128281500068e-06
1.54903003003003e-06,3.70221636425037e-05
1.54903203203203e-06,0.000104460679389067
1.54903403403403e-06,0.000204838923872945
1.54903603603604e-06,0.000336158792271576
1.54903803803804e-06,0.00049566459316338
1.54904004004004e-06,0.000679904464117276
1.54904204204204e-06,0.000884809098971912
1.54904404404404e-06,0.00110578584683824
1.54904604604605e-06,0.00133782585706435
1.54904804804805e-06,0.00157562163095439
1.54905005005005e-06,0.00181369210765947
1.54905205205205e-06,0.00204651225876445
1.54905405405405e-06,0.00226864409734913
1.54905605605606e-06,0.00247486601484151
1.54905805805806e-06,0.00266029743949835
1.54906006006006e-06,0.00282051595614501
1.54906206206206e-06,0.00295166422799947
1.54906406406406e-06,0.00305054431006821
1.54906606606607e-06,0.00311469723224117
1.54906806806807e-06,0.00314246604877454
1.54907007007007e-06,0.00313304089611436
1.54907207207207e-06,0.0030864849652464
1.54907407407407e-06,0.00300374067531419
1.54907607607608e-06,0.00288661572841895
1.54907807807808e-06,0.00273774912911379
1.54908008008008e-06,0.00256055766198369
1.54908208208208e-06,0.00235916373552011
1.54908408408408e-06,0.00213830591410621
1.54908608608609e-06,0.00190323386612956
1.54908808808809e-06,0.00165958985055385
1.54909009009009e-06,0.0014132792314722
1.54909209209209e-06,0.0011703328447806
1.54909409409409e-06,0.00093676432759175
1.5490960960961e-06,0.000718425745721951
1.5490980980981e-06,0.000520865006214897
1.5491001001001e-06,0.000349188607796043
1.5491021021021e-06,0.000207933251636432
1.5491041041041e-06,0.000100949701861484
1.54910610610611e-06,3.13020476000271e-05
1.54910810810811e-06,1.1851762523202e-06
1.54911011011011e-06,1.18628298068333e-05
1.54911211211211e-06,6.36280930246643e-05
1.54911411411411e-06,0.000155787571223745
1.54911611611612e-06,0.000286669876484567
1.54911811811812e-06,0.000453658376993572
1.54912012012012e-06,0.000653247500170334
1.54912212212212e-06,0.000881121239868828
1.54912412412412e-06,0.00113225192380936
1.54912612612613e-06,0.0014010167706972
1.54912812812813e-06,0.00168132932285781
1.54913013013013e-06,0.00196678248941583
1.54913213213213e-06,0.00225079968645168
1.54913413413413e-06,0.00252679041474711
1.54913613613614e-06,0.00278830656726358
1.54913813813814e-06,0.00302919580563571
1.54914014014014e-06,0.00324374847438349
1.54914214214214e-06,0.00342683472285072
1.54914414414414e-06,0.00357402876789276
1.54914614614615e-06,0.00368171754261835
1.54914814814815e-06,0.00374719132563681
1.54915015015015e-06,0.00376871432675371
1.54915215215215e-06,0.00374557360796137
1.54915415415415e-06,0.00367810514089125
1.54915615615616e-06,0.0035676962391664
1.54915815815816e-06,0.00341676405504774
1.54916016016016e-06,0.00322871029302965
1.54916216216216e-06,0.00300785276760503
1.54916416416416e-06,0.00275933491523805
1.54916616616617e-06,0.00248901485791202
1.54916816816817e-06,0.00220333610164001
1.54917017017017e-06,0.00190918242742074
1.54917217217217e-06,0.00161371998370503
1.54917417417417e-06,0.0013242300023947
1.54917617617618e-06,0.00104793591903358
1.54917817817818e-06,0.000791828963230107
1.54918018018018e-06,0.000562496480099107
1.54918218218218e-06,0.000365957328594683
1.54918418418418e-06,0.000207508667702658
1.54918618618619e-06,9.1588273955806e-05
1.54918818818819e-06,2.16562295494728e-05
1.54919019019019e-06,9.93839155032294e-08
1.54919219219219e-06,2.81614303082571e-05
1.54919419419419e-06,0.000105900770071027
1.5491961961962e-06,0.000232177583276812
1.5491981981982e-06,0.000404670713119306
1.5492002002002e-06,0.000619924133933435
1.5492022022022e-06,0.000873421942335161
1.5492042042042e-06,0.00115969001922869
1.54920620620621e-06,0.00147242178779171
1.54920820820821e-06,0.00180462486259758
1.54921021021021e-06,0.00214878487044058
1.54921221221221e-06,0.00249704233129259
1.54921421421421e-06,0.00284137822994435
1.54921621621622e-06,0.00317380378008244
1.54921821821822e-06,0.00348654987531369
1.54922022022022e-06,0.00377225182939081
1.54922222222222e-06,0.00402412520815582
1.54922422422422e-06,0.00423612883911635
1.54922622622623e-06,0.00440311142949749
1.54922822822823e-06,0.00452093861691434
1.54923023023023e-06,0.00458659770589238
1.54923223223223e-06,0.00459827779624537
1.54923423423423e-06,0.00455542348186128
1.54923623623624e-06,0.00445876078469978
1.54923823823824e-06,0.00431029449015412
1.54924024024024e-06,0.00411327656588026
1.54924224224224e-06,0.00387214587962666
1.54924424424424e-06,0.00359243998363293
1.54924624624625e-06,0.00328068030298099
1.54924824824825e-06,0.00294423265163736
1.54925025025025e-06,0.00259114559304394
1.54925225225225e-06,0.00222996975413923
1.54925425425425e-06,0.00186956177415397
1.54925625625626e-06,0.00151887710217008
